Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa
78,-13.0001,-0.4646087,0.01212888,0,0,0,0,0,12.99997,51.02055,0.4646087,0,71.37693,-13.0001,5940.657
78.05,-13.00863,-0.4643039,0.01212092,0,0,0,0,0,13.0085,51.05404,0.4643039,0,71.44534,-13.00863,5932.7
78.10001,-13.01704,-0.4649312,0.0121373,0,0,0,0,0,13.0169,51.08701,0.4649312,0,71.51272,-13.01704,5936.714
78.15,-13.02517,-0.4644246,0.01212407,0,0,0,0,0,13.02503,51.11893,0.4644246,0,71.578,-13.02517,5926.375
78.20001,-13.03357,-0.4648294,0.01213464,0,0,0,0,0,13.03343,51.15189,0.4648294,0,71.64546,-13.03357,5927.541
78.25,-13.04197,-0.4648393,0.0121349,0,0,0,0,0,13.04183,51.18486,0.4648393,0,71.71298,-13.04197,5923.666
78.3,-13.05023,-0.4650258,0.01213977,0,0,0,0,0,13.0501,51.21731,0.4650258,0,71.77946,-13.05023,5922.105
78.35001,-13.0585,-0.4650108,0.01213937,0,0,0,0,0,13.05837,51.24975,0.4650108,0,71.84598,-13.0585,5917.975
78.4,-13.0669,-0.4652846,0.01214652,0,0,0,0,0,13.06677,51.28272,0.4652846,0,71.91364,-13.0669,5917.455
78.45001,-13.0753,-0.4651586,0.01214323,0,0,0,0,0,13.07517,51.31569,0.4651586,0,71.98133,-13.0753,5911.849
78.5,-13.08357,-0.4654954,0.01215202,0,0,0,0,0,13.08344,51.34813,0.4654954,0,72.04799,-13.08357,5912.187
78.55,-13.0917,-0.4653455,0.01214811,0,0,0,0,0,13.09157,51.38005,0.4653456,0,72.11361,-13.0917,5906.407
78.60001,-13.1001,-0.4654532,0.01215092,0,0,0,0,0,13.09997,51.41302,0.4654532,0,72.18146,-13.1001,5903.767
78.65,-13.1085,-0.4655784,0.01215419,0,0,0,0,0,13.10837,51.44598,0.4655784,0,72.24933,-13.1085,5901.348
78.70001,-13.11677,-0.4657893,0.0121597,0,0,0,0,0,13.11663,51.47842,0.4657893,0,72.31616,-13.11677,5900.077
78.75,-13.12503,-0.465848,0.01216123,0,0,0,0,0,13.1249,51.51087,0.4658481,0,72.38306,-13.12503,5896.874
78.8,-13.1337,-0.466067,0.01216695,0,0,0,0,0,13.13357,51.54488,0.466067,0,72.45323,-13.1337,5895.508
78.85001,-13.14197,-0.4661101,0.01216807,0,0,0,0,0,13.14184,51.57733,0.4661101,0,72.52021,-13.14197,5892.105
78.9,-13.15023,-0.4663359,0.01217396,0,0,0,0,0,13.1501,51.60977,0.4663359,0,72.58723,-13.15023,5891.01
78.95001,-13.15863,-0.4663206,0.01217357,0,0,0,0,0,13.1585,51.64274,0.4663206,0,72.65538,-13.15863,5886.804
79,-13.16703,-0.4665894,0.01218058,0,0,0,0,0,13.1669,51.67571,0.4665894,0,72.72358,-13.16703,5886.181
79.05,-13.17503,-0.4665394,0.01217928,0,0,0,0,0,13.1749,51.7071,0.4665394,0,72.78857,-13.17503,5881.727
79.10001,-13.1833,-0.4667022,0.01218353,0,0,0,0,0,13.18317,51.73955,0.4667023,0,72.85578,-13.1833,5879.826
79.15,-13.19183,-0.4667016,0.01218351,0,0,0,0,0,13.1917,51.77304,0.4667016,0,72.92519,-13.19183,5875.739
79.20001,-13.19997,-0.4668279,0.01218681,0,0,0,0,0,13.19983,51.80496,0.4668279,0,72.9914,-13.19997,5873.438
79.25,-13.20823,-0.4668643,0.01218776,0,0,0,0,0,13.2081,51.8374,0.4668643,0,73.05874,-13.20823,5869.942
79.3,-13.21677,-0.4670333,0.01219217,0,0,0,0,0,13.21663,51.87089,0.4670333,0,73.1283,-13.21677,5867.983
79.35001,-13.22503,-0.4672216,0.01219709,0,0,0,0,0,13.2249,51.90334,0.4672216,0,73.19574,-13.22503,5866.392
79.4,-13.2333,-0.4671871,0.01219619,0,0,0,0,0,13.23317,51.93578,0.4671871,0,73.26322,-13.2333,5862.003
79.45001,-13.2417,-0.4674065,0.01220191,0,0,0,0,0,13.24157,51.96875,0.4674065,0,73.33183,-13.2417,5860.732
79.5,-13.2501,-0.4675472,0.01220559,0,0,0,0,0,13.24997,52.00172,0.4675472,0,73.40049,-13.2501,5858.473
79.55,-13.2585,-0.467684,0.01220916,0,0,0,0,0,13.25837,52.03468,0.467684,0,73.4692,-13.2585,5856.161
79.60001,-13.26677,-0.4678644,0.01221387,0,0,0,0,0,13.26663,52.06712,0.4678644,0,73.53685,-13.26677,5854.459
79.65,-13.2749,-0.4678188,0.01221268,0,0,0,0,0,13.27477,52.09904,0.4678188,0,73.60348,-13.2749,5849.99
79.70001,-13.28357,-0.4681408,0.01222108,0,0,0,0,0,13.28343,52.13306,0.4681408,0,73.67451,-13.28357,5849.859
79.75,-13.29183,-0.4683444,0.0122264,0,0,0,0,0,13.2917,52.1655,0.4683444,0,73.74231,-13.29183,5848.437
79.8,-13.3001,-0.4684152,0.01222825,0,0,0,0,0,13.29997,52.19795,0.4684152,0,73.81017,-13.3001,5845.353
79.85001,-13.3085,-0.4683975,0.01222778,0,0,0,0,0,13.30837,52.23092,0.4683975,0,73.87915,-13.3085,5841.1
79.9,-13.3169,-0.4687667,0.01223742,0,0,0,0,0,13.31677,52.26388,0.4687667,0,73.94819,-13.3169,5841.67
79.95001,-13.3249,-0.4686753,0.01223504,0,0,0,0,0,13.32477,52.29528,0.4686753,0,74.01397,-13.3249,5836.691
80,-13.3333,-0.4687711,0.01223754,0,0,0,0,0,13.33317,52.32825,0.4687711,0,74.08312,-13.3333,5833.849
80.05,-13.34183,-0.4688599,0.01223986,0,0,0,0,0,13.3417,52.36174,0.4688599,0,74.15339,-13.34183,5830.855
80.10001,-13.34983,-0.4691917,0.01224852,0,0,0,0,0,13.3497,52.39314,0.4691917,0,74.21932,-13.34983,5831.136
80.15,-13.35823,-0.4691154,0.01224652,0,0,0,0,0,13.3581,52.4261,0.4691153,0,74.2886,-13.35823,5826.149
80.20001,-13.36677,-0.469391,0.01225372,0,0,0,0,0,13.36663,52.45959,0.469391,0,74.35901,-13.36677,5825.469
80.25,-13.3753,-0.4696304,0.01225997,0,0,0,0,0,13.37517,52.49308,0.4696304,0,74.42949,-13.3753,5824.334
80.3,-13.38357,-0.4698583,0.01226592,0,0,0,0,0,13.38343,52.52552,0.4698583,0,74.49779,-13.38357,5823.181
80.35001,-13.39197,-0.4698359,0.01226534,0,0,0,0,0,13.39183,52.55849,0.4698359,0,74.56726,-13.39197,5818.86
80.4,-13.40037,-0.4701855,0.01227446,0,0,0,0,0,13.40023,52.59146,0.4701855,0,74.63678,-13.40037,5819.143
80.45001,-13.40863,-0.4702513,0.01227618,0,0,0,0,0,13.4085,52.62391,0.4702513,0,74.70524,-13.40863,5815.974
80.50001,-13.41703,-0.4705577,0.01228418,0,0,0,0,0,13.4169,52.65687,0.4705577,0,74.77484,-13.41703,5815.715
80.55,-13.4253,-0.4706101,0.01228555,0,0,0,0,0,13.42517,52.68932,0.4706101,0,74.84341,-13.4253,5812.376
80.60001,-13.43357,-0.4707321,0.01228873,0,0,0,0,0,13.43343,52.72176,0.4707321,0,74.912,-13.43357,5809.896
80.65,-13.44197,-0.4708888,0.01229282,0,0,0,0,0,13.44183,52.75473,0.4708888,0,74.98175,-13.44197,5807.777
80.70001,-13.4501,-0.4710445,0.01229689,0,0,0,0,0,13.44997,52.78664,0.4710445,0,75.04934,-13.4501,5805.773
80.75001,-13.45863,-0.4710276,0.01229644,0,0,0,0,0,13.4585,52.82014,0.4710276,0,75.1203,-13.45863,5801.446
80.8,-13.4669,-0.4714835,0.01230835,0,0,0,0,0,13.46677,52.85258,0.4714835,0,75.18909,-13.4669,5803.068
80.85001,-13.47503,-0.4713537,0.01230496,0,0,0,0,0,13.4749,52.8845,0.4713537,0,75.25681,-13.47503,5797.543
80.9,-13.48343,-0.4715633,0.01231043,0,0,0,0,0,13.4833,52.91747,0.4715633,0,75.32682,-13.48343,5796.062
80.95001,-13.49183,-0.4716828,0.01231355,0,0,0,0,0,13.4917,52.95044,0.4716828,0,75.39686,-13.49183,5793.472
81.00001,-13.49997,-0.471938,0.01232021,0,0,0,0,0,13.49983,52.98236,0.471938,0,75.46472,-13.49997,5792.673
81.05,-13.50837,-0.471864,0.01231828,0,0,0,0,0,13.50823,53.01532,0.471864,0,75.53487,-13.50837,5787.704
81.10001,-13.5169,-0.4721997,0.01232704,0,0,0,0,0,13.51677,53.04881,0.4721996,0,75.60617,-13.5169,5787.693
81.15,-13.52517,-0.472344,0.01233081,0,0,0,0,0,13.52503,53.08126,0.472344,0,75.67529,-13.52517,5785.462
81.20001,-13.53343,-0.4724897,0.01233461,0,0,0,0,0,13.5333,53.1137,0.4724897,0,75.74447,-13.53343,5783.244
81.25001,-13.54183,-0.4725121,0.0123352,0,0,0,0,0,13.5417,53.14667,0.4725121,0,75.81481,-13.54183,5779.452
81.3,-13.55037,-0.4727917,0.0123425,0,0,0,0,0,13.55023,53.18016,0.4727917,0,75.88632,-13.55037,5778.738
81.35001,-13.5585,-0.4729591,0.01234687,0,0,0,0,0,13.55837,53.21208,0.4729591,0,75.95452,-13.5585,5776.843
81.4,-13.5669,-0.4730987,0.01235051,0,0,0,0,0,13.56677,53.24504,0.4730987,0,76.02499,-13.5669,5774.477
81.45001,-13.5753,-0.4733088,0.012356,0,0,0,0,0,13.57517,53.27802,0.4733088,0,76.09554,-13.5753,5772.967
81.50001,-13.58357,-0.4734452,0.01235956,0,0,0,0,0,13.58343,53.31046,0.4734452,0,76.165,-13.58357,5770.622
81.55,-13.59183,-0.473598,0.01236355,0,0,0,0,0,13.5917,53.3429,0.473598,0,76.2345,-13.59183,5768.473
81.60001,-13.6001,-0.4737127,0.01236654,0,0,0,0,0,13.59997,53.37534,0.4737127,0,76.30407,-13.6001,5765.857
81.65,-13.6085,-0.473884,0.01237101,0,0,0,0,0,13.60837,53.40831,0.473884,0,76.37481,-13.6085,5763.864
81.70001,-13.61677,-0.4740673,0.0123758,0,0,0,0,0,13.61663,53.44076,0.4740673,0,76.44446,-13.61677,5762.079
81.75001,-13.62503,-0.4743009,0.0123819,0,0,0,0,0,13.6249,53.4732,0.4743009,0,76.51416,-13.62503,5760.901
81.8,-13.63343,-0.4744023,0.01238455,0,0,0,0,0,13.6333,53.50617,0.4744023,0,76.58506,-13.63343,5758.05
81.85001,-13.6417,-0.4747232,0.01239292,0,0,0,0,0,13.64157,53.53861,0.4747232,0,76.65486,-13.6417,5757.923
81.9,-13.6501,-0.4749446,0.0123987,0,0,0,0,0,13.64997,53.57158,0.4749446,0,76.72584,-13.6501,5756.522
81.95001,-13.65837,-0.4752061,0.01240553,0,0,0,0,0,13.65823,53.60402,0.4752061,0,76.79575,-13.65837,5755.666
82.00001,-13.66703,-0.4753418,0.01240907,0,0,0,0,0,13.6669,53.63803,0.4753418,0,76.86908,-13.66703,5753.088
82.05,-13.6753,-0.4758764,0.01242303,0,0,0,0,0,13.67517,53.67048,0.4758764,0,76.93909,-13.6753,5755.528
82.10001,-13.68343,-0.475858,0.01242254,0,0,0,0,0,13.6833,53.7024,0.475858,0,77.008,-13.68343,5751.34
82.15,-13.69183,-0.4760892,0.01242858,0,0,0,0,0,13.6917,53.73537,0.4760892,0,77.07924,-13.69183,5750.038
82.20001,-13.70037,-0.4764414,0.01243778,0,0,0,0,0,13.70023,53.76886,0.4764414,0,77.15166,-13.70037,5750.126
82.25001,-13.7085,-0.476587,0.01244158,0,0,0,0,0,13.70837,53.80078,0.476587,0,77.22073,-13.7085,5747.911
82.3,-13.71677,-0.476752,0.01244589,0,0,0,0,0,13.71663,53.83322,0.476752,0,77.29098,-13.71677,5745.864
82.35001,-13.72517,-0.4769903,0.0124521,0,0,0,0,0,13.72503,53.86619,0.4769903,0,77.36241,-13.72517,5744.63
82.4,-13.73343,-0.4771512,0.01245631,0,0,0,0,0,13.7333,53.89864,0.4771512,0,77.43276,-13.73343,5742.527
82.45001,-13.7417,-0.4774249,0.01246345,0,0,0,0,0,13.74157,53.93108,0.4774249,0,77.50315,-13.7417,5741.778
82.50001,-13.7501,-0.47767,0.01246985,0,0,0,0,0,13.74997,53.96404,0.47767,0,77.57474,-13.7501,5740.614
82.55,-13.75837,-0.4778923,0.01247565,0,0,0,0,0,13.75823,53.99649,0.4778923,0,77.64524,-13.75837,5739.239
82.60001,-13.76663,-0.4780644,0.01248014,0,0,0,0,0,13.7665,54.02893,0.4780644,0,77.7158,-13.76663,5737.255
82.65,-13.77503,-0.4783562,0.01248776,0,0,0,0,0,13.7749,54.0619,0.4783562,0,77.78753,-13.77503,5736.641
82.70001,-13.7833,-0.4785969,0.01249405,0,0,0,0,0,13.78317,54.09434,0.478597,0,77.85818,-13.7833,5735.475
82.75001,-13.79183,-0.4788862,0.0125016,0,0,0,0,0,13.7917,54.12783,0.4788862,0,77.93117,-13.79183,5734.755
82.8,-13.80023,-0.4791931,0.01250961,0,0,0,0,0,13.8001,54.1608,0.4791931,0,78.00305,-13.80023,5734.306
82.85001,-13.80837,-0.4793232,0.01251301,0,0,0,0,0,13.80823,54.19272,0.4793232,0,78.07271,-13.80837,5731.869
82.9,-13.8169,-0.4795365,0.01251858,0,0,0,0,0,13.81677,54.22621,0.4795365,0,78.14586,-13.8169,5730.226
82.95001,-13.82517,-0.4799206,0.0125286,0,0,0,0,0,13.82503,54.25866,0.4799206,0,78.21676,-13.82517,5730.752
83.00001,-13.83343,-0.4799245,0.01252871,0,0,0,0,0,13.8333,54.2911,0.4799245,0,78.2877,-13.83343,5726.734
83.05,-13.84183,-0.4801694,0.0125351,0,0,0,0,0,13.8417,54.32407,0.4801694,0,78.35987,-13.84183,5725.523
83.10001,-13.85023,-0.4804306,0.01254192,0,0,0,0,0,13.8501,54.35703,0.4804306,0,78.43206,-13.85023,5724.503
83.15,-13.85823,-0.4805839,0.01254592,0,0,0,0,0,13.8581,54.38843,0.4805839,0,78.50087,-13.85823,5722.391
83.20001,-13.86663,-0.4806577,0.01254785,0,0,0,0,0,13.8665,54.4214,0.4806577,0,78.57319,-13.86663,5719.132
83.25001,-13.8753,-0.4808983,0.01255412,0,0,0,0,0,13.87517,54.45541,0.4808983,0,78.64783,-13.8753,5717.725
83.3,-13.8833,-0.4811966,0.01256191,0,0,0,0,0,13.88317,54.48681,0.4811966,0,78.7168,-13.8833,5717.327
83.35001,-13.89157,-0.4813433,0.01256574,0,0,0,0,0,13.89143,54.51925,0.4813433,0,78.78811,-13.89157,5714.993
83.4,-13.9001,-0.4815373,0.01257081,0,0,0,0,0,13.89997,54.55274,0.4815373,0,78.86177,-13.9001,5713.087
83.45001,-13.90837,-0.481839,0.01257868,0,0,0,0,0,13.90823,54.58519,0.481839,0,78.93318,-13.90837,5712.585
83.50001,-13.91677,-0.4820561,0.01258435,0,0,0,0,0,13.91663,54.61815,0.4820561,0,79.0058,-13.91677,5711.012
83.55,-13.92517,-0.4824566,0.01259481,0,0,0,0,0,13.92503,54.65112,0.4824566,0,79.07847,-13.92517,5711.603
83.60001,-13.93357,-0.4826078,0.01259875,0,0,0,0,0,13.93343,54.68409,0.4826078,0,79.1512,-13.93357,5709.24
83.65,-13.9417,-0.482803,0.01260385,0,0,0,0,0,13.94157,54.71601,0.482803,0,79.22166,-13.9417,5707.526
83.70001,-13.9501,-0.4830592,0.01261054,0,0,0,0,0,13.94997,54.74897,0.4830592,0,79.29448,-13.9501,5706.398
83.75001,-13.95837,-0.4832754,0.01261618,0,0,0,0,0,13.95823,54.78142,0.4832754,0,79.36621,-13.95837,5704.858
83.8,-13.9669,-0.4834415,0.01262052,0,0,0,0,0,13.96677,54.81491,0.4834415,0,79.4403,-13.9669,5702.592
83.85001,-13.9753,-0.48391,0.01263275,0,0,0,0,0,13.97517,54.84788,0.4839101,0,79.51329,-13.9753,5703.955
83.9,-13.9833,-0.4841151,0.0126381,0,0,0,0,0,13.98317,54.87927,0.4841151,0,79.58285,-13.9833,5702.403
83.95001,-13.99183,-0.4841799,0.01263979,0,0,0,0,0,13.9917,54.91277,0.4841799,0,79.6571,-13.99183,5698.934
84.00001,-14.00023,-0.4844119,0.01264585,0,0,0,0,0,14.0001,54.94573,0.4844119,0,79.73025,-14.00023,5697.495
84.05,-14.00823,-0.4847205,0.01265391,0,0,0,0,0,14.0081,54.97713,0.4847205,0,79.79995,-14.00823,5697.152
84.10001,-14.01663,-0.4847361,0.01265431,0,0,0,0,0,14.0165,55.01009,0.4847361,0,79.87321,-14.01663,5693.163
84.15,-14.02517,-0.4850808,0.01266331,0,0,0,0,0,14.02503,55.04359,0.4850808,0,79.94768,-14.02517,5692.972
84.20001,-14.03343,-0.4852551,0.01266786,0,0,0,0,0,14.0333,55.07603,0.4852551,0,80.01987,-14.03343,5690.907
84.25001,-14.0417,-0.4853406,0.01267009,0,0,0,0,0,14.04157,55.10847,0.4853406,0,80.09212,-14.0417,5687.798
84.3,-14.05037,-0.4857287,0.01268023,0,0,0,0,0,14.05023,55.14249,0.4857287,0,80.16791,-14.05037,5688.034
84.35001,-14.05863,-0.4859594,0.01268625,0,0,0,0,0,14.0585,55.17493,0.4859594,0,80.24027,-14.05863,5686.62
84.4,-14.06677,-0.4859598,0.01268626,0,0,0,0,0,14.06663,55.20685,0.4859599,0,80.3115,-14.06677,5682.576
84.45001,-14.0753,-0.4860295,0.01268808,0,0,0,0,0,14.07517,55.24034,0.4860295,0,80.3863,-14.0753,5679.141
84.50001,-14.0837,-0.486334,0.01269603,0,0,0,0,0,14.08357,55.27331,0.486334,0,80.45998,-14.0837,5678.513
84.55,-14.09183,-0.4863586,0.01269667,0,0,0,0,0,14.0917,55.30523,0.4863586,0,80.53137,-14.09183,5674.747
84.60001,-14.10023,-0.4864839,0.01269994,0,0,0,0,0,14.1001,55.3382,0.4864839,0,80.60515,-14.10023,5672.023
84.65,-14.10863,-0.4865635,0.01270202,0,0,0,0,0,14.1085,55.37116,0.4865635,0,80.679,-14.10863,5668.764
84.70001,-14.1169,-0.4867255,0.01270625,0,0,0,0,0,14.11677,55.40361,0.4867255,0,80.75173,-14.1169,5666.528
84.75001,-14.12517,-0.4868422,0.0127093,0,0,0,0,0,14.12503,55.43605,0.4868422,0,80.82449,-14.12517,5663.764
84.8,-14.13357,-0.4870444,0.01271457,0,0,0,0,0,14.13343,55.46902,0.4870444,0,80.8985,-14.13357,5661.925
84.85001,-14.14183,-0.4870448,0.01271458,0,0,0,0,0,14.1417,55.50146,0.4870448,0,80.97139,-14.14183,5657.804
84.9,-14.1501,-0.4874078,0.01272406,0,0,0,0,0,14.14997,55.53391,0.4874078,0,81.04433,-14.1501,5657.893
84.95001,-14.15837,-0.4874859,0.0127261,0,0,0,0,0,14.15823,55.56635,0.4874859,0,81.11731,-14.15837,5654.671
85.00001,-14.16677,-0.4876166,0.01272951,0,0,0,0,0,14.16663,55.59932,0.4876165,0,81.19154,-14.16677,5651.989
85.05,-14.1753,-0.4880034,0.01273961,0,0,0,0,0,14.17517,55.63281,0.4880034,0,81.26699,-14.1753,5652.207
85.10001,-14.18343,-0.4881765,0.01274413,0,0,0,0,0,14.1833,55.66473,0.4881765,0,81.33896,-14.18343,5650.144
85.15,-14.1917,-0.4882754,0.01274671,0,0,0,0,0,14.19157,55.69717,0.4882754,0,81.41217,-14.1917,5647.152
85.20001,-14.20023,-0.4884463,0.01275117,0,0,0,0,0,14.2001,55.73066,0.4884463,0,81.48779,-14.20023,5644.858
85.25001,-14.20863,-0.4888925,0.01276282,0,0,0,0,0,14.2085,55.76363,0.4888925,0,81.56229,-14.20863,5645.808
85.3,-14.21676,-0.4889086,0.01276324,0,0,0,0,0,14.21663,55.79555,0.4889086,0,81.63446,-14.21676,5641.92
85.35001,-14.22517,-0.4891016,0.01276828,0,0,0,0,0,14.22503,55.82852,0.4891016,0,81.70908,-14.22517,5639.937
85.4,-14.23383,-0.4894158,0.01277648,0,0,0,0,0,14.2337,55.86253,0.4894158,0,81.78612,-14.23383,5639.214
85.45001,-14.2417,-0.4895124,0.012779,0,0,0,0,0,14.24156,55.89341,0.4895124,0,81.85609,-14.2417,5636.382
85.50001,-14.24997,-0.4894962,0.01277858,0,0,0,0,0,14.24983,55.92585,0.4894962,0,81.92968,-14.24997,5632.05
85.55,-14.2585,-0.4897852,0.01278612,0,0,0,0,0,14.25836,55.95934,0.4897852,0,82.00569,-14.2585,5631.093
85.60001,-14.26676,-0.4899179,0.01278959,0,0,0,0,0,14.26663,55.99178,0.4899179,0,82.07938,-14.26676,5628.47
85.65,-14.2749,-0.4901251,0.012795,0,0,0,0,0,14.27477,56.0237,0.4901251,0,82.15194,-14.2749,5626.765
85.70001,-14.2833,-0.4903009,0.01279959,0,0,0,0,0,14.28316,56.05667,0.4903009,0,82.22694,-14.2833,5624.564
85.75001,-14.2917,-0.4904979,0.01280473,0,0,0,0,0,14.29156,56.08964,0.4904979,0,82.30199,-14.2917,5622.603
85.8,-14.29997,-0.490603,0.01280747,0,0,0,0,0,14.29983,56.12209,0.490603,0,82.37591,-14.29997,5619.652
85.85001,-14.30837,-0.4908964,0.01281513,0,0,0,0,0,14.30823,56.15505,0.4908964,0,82.45106,-14.30837,5618.788
85.9,-14.31663,-0.4910246,0.01281848,0,0,0,0,0,14.3165,56.18749,0.4910246,0,82.52509,-14.31663,5616.096
85.95001,-14.32517,-0.4914305,0.01282907,0,0,0,0,0,14.32503,56.22099,0.4914305,0,82.60156,-14.32517,5616.442
86.00001,-14.33356,-0.4916814,0.01283563,0,0,0,0,0,14.33343,56.25395,0.4916815,0,82.67688,-14.33356,5615.08
86.05,-14.3417,-0.4918331,0.01283958,0,0,0,0,0,14.34157,56.28587,0.4918331,0,82.74988,-14.3417,5612.713
86.10001,-14.35036,-0.4920662,0.01284567,0,0,0,0,0,14.35023,56.31989,0.4920662,0,82.82772,-14.35036,5611.004
86.15,-14.3585,-0.4924538,0.01285579,0,0,0,0,0,14.35837,56.35181,0.4924538,0,82.90083,-14.3585,5611.32
86.20001,-14.36663,-0.4924906,0.01285675,0,0,0,0,0,14.3665,56.38372,0.4924906,0,82.97398,-14.36663,5607.636
86.25001,-14.3753,-0.4927,0.01286222,0,0,0,0,0,14.37516,56.41774,0.4927,0,83.052,-14.3753,5605.644
86.3,-14.3837,-0.4931383,0.01287366,0,0,0,0,0,14.38356,56.45071,0.4931383,0,83.12767,-14.3837,5606.388
86.35001,-14.3917,-0.4933327,0.01287873,0,0,0,0,0,14.39156,56.4821,0.4933327,0,83.19978,-14.3917,5604.554
86.4,-14.39996,-0.4933816,0.01288001,0,0,0,0,0,14.39983,56.51455,0.4933816,0,83.27437,-14.39996,5600.931
86.45001,-14.40863,-0.4937067,0.0128885,0,0,0,0,0,14.4085,56.54856,0.4937067,0,83.35262,-14.40863,5600.237
86.50001,-14.41663,-0.4939706,0.01289539,0,0,0,0,0,14.4165,56.57996,0.4939706,0,83.42491,-14.41663,5599.182
86.55,-14.4249,-0.4941599,0.01290033,0,0,0,0,0,14.42476,56.6124,0.4941599,0,83.49965,-14.4249,5597.143
86.60001,-14.43343,-0.4942946,0.01290384,0,0,0,0,0,14.4333,56.64589,0.4942946,0,83.57688,-14.43343,5594.346
86.65,-14.4417,-0.4945751,0.01291117,0,0,0,0,0,14.44156,56.67834,0.4945751,0,83.65174,-14.4417,5593.332
86.70001,-14.44996,-0.49475,0.01291573,0,0,0,0,0,14.44983,56.71078,0.49475,0,83.72665,-14.44996,5591.12
86.75001,-14.4585,-0.4950569,0.01292374,0,0,0,0,0,14.45836,56.74427,0.4950569,0,83.80405,-14.4585,5590.259
86.8,-14.4669,-0.4954154,0.0129331,0,0,0,0,0,14.46676,56.77724,0.4954154,0,83.88029,-14.4669,5590.045
86.85001,-14.4753,-0.4956653,0.01293963,0,0,0,0,0,14.47517,56.81021,0.4956653,0,83.9566,-14.4753,5588.598
86.9,-14.48356,-0.4960443,0.01294952,0,0,0,0,0,14.48343,56.84265,0.4960443,0,84.03174,-14.48356,5588.671
86.95001,-14.49183,-0.49625,0.01295489,0,0,0,0,0,14.4917,56.87509,0.49625,0,84.10695,-14.49183,5586.785
87.00001,-14.50036,-0.4964058,0.01295896,0,0,0,0,0,14.50023,56.90858,0.4964058,0,84.18464,-14.50036,5584.198
87.05,-14.50863,-0.4967805,0.01296874,0,0,0,0,0,14.5085,56.94103,0.4967805,0,84.25996,-14.50863,5584.207
87.10001,-14.51676,-0.4970418,0.01297556,0,0,0,0,0,14.51663,56.97295,0.4970418,0,84.33411,-14.51676,5583.001
87.15,-14.52516,-0.4970174,0.01297492,0,0,0,0,0,14.52503,57.00592,0.4970174,0,84.41077,-14.52516,5578.449
87.20001,-14.53356,-0.4974258,0.01298559,0,0,0,0,0,14.53343,57.03888,0.4974258,0,84.48747,-14.53356,5578.753
87.25001,-14.5417,-0.4975797,0.0129896,0,0,0,0,0,14.54156,57.0708,0.4975797,0,84.56179,-14.5417,5576.333
87.3,-14.54996,-0.497745,0.01299392,0,0,0,0,0,14.54983,57.10324,0.4977449,0,84.6374,-14.54996,5573.969
87.35001,-14.55863,-0.4980449,0.01300175,0,0,0,0,0,14.5585,57.13726,0.4980449,0,84.71673,-14.55863,5572.905
87.4,-14.56676,-0.4983307,0.01300921,0,0,0,0,0,14.56663,57.16918,0.4983307,0,84.79123,-14.56676,5571.951
87.45001,-14.57503,-0.4984005,0.01301103,0,0,0,0,0,14.5749,57.20162,0.4984005,0,84.867,-14.57503,5568.51
87.50001,-14.58356,-0.4986269,0.01301694,0,0,0,0,0,14.58343,57.23512,0.4986269,0,84.94529,-14.58356,5566.68
87.55,-14.59196,-0.4988885,0.01302377,0,0,0,0,0,14.59183,57.26808,0.4988885,0,85.0224,-14.59196,5565.307
87.60001,-14.6001,-0.4989488,0.01302534,0,0,0,0,0,14.59996,57.3,0.4989488,0,85.09712,-14.6001,5561.822
87.65,-14.60863,-0.4991554,0.01303074,0,0,0,0,0,14.6085,57.33349,0.4991553,0,85.1756,-14.60863,5559.76
87.70001,-14.61703,-0.4995818,0.01304187,0,0,0,0,0,14.6169,57.36646,0.4995818,0,85.25289,-14.61703,5560.211
87.75001,-14.62516,-0.4996641,0.01304402,0,0,0,0,0,14.62503,57.39838,0.4996641,0,85.3278,-14.62516,5556.962
87.8,-14.63356,-0.499865,0.01304926,0,0,0,0,0,14.63343,57.43135,0.499865,0,85.4052,-14.63356,5554.895
87.85001,-14.64196,-0.5001339,0.01305628,0,0,0,0,0,14.64183,57.46431,0.5001339,0,85.48268,-14.64196,5553.579
87.9,-14.65023,-0.5003794,0.01306269,0,0,0,0,0,14.6501,57.49676,0.5003794,0,85.55899,-14.65023,5552.067
87.95001,-14.65836,-0.5004055,0.01306337,0,0,0,0,0,14.65823,57.52868,0.5004055,0,85.63411,-14.65836,5548.187
88.00001,-14.66663,-0.5005563,0.01306731,0,0,0,0,0,14.6665,57.56112,0.5005563,0,85.71054,-14.66663,5545.62
88.05,-14.67516,-0.5007162,0.01307148,0,0,0,0,0,14.67503,57.59462,0.5007161,0,85.78949,-14.67516,5543.012
88.10001,-14.68343,-0.5011974,0.01308405,0,0,0,0,0,14.6833,57.62706,0.5011975,0,85.86602,-14.68343,5544.096
88.15,-14.6917,-0.5014879,0.01309163,0,0,0,0,0,14.69156,57.6595,0.5014879,0,85.94261,-14.6917,5543.061
88.20001,-14.69996,-0.5016316,0.01309538,0,0,0,0,0,14.69983,57.69194,0.5016316,0,86.01927,-14.69996,5540.4
88.25001,-14.70863,-0.502094,0.01310745,0,0,0,0,0,14.7085,57.72596,0.502094,0,86.0997,-14.70863,5541.05
